conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2035331513902841907,Sat Mar 21 12:23:42 +0000 2026,1,Lawsuit Seeks to Protect Blue Tree Monitor Lizards From U.S. Pet Trade it´s only @thehealthy where the posts from the newsletters don´t load other websites load without any problems. https://t.co/LZGzXyd38b @CenterForBioDiv https://t.co/J7QRRW1IMT,2035331513902841907,https://pbs.twimg.com/media/HD7zN45aMAA3dq5.jpg,,en,,0,0,1,https://x.com/undefined/status/2035331513902841907,1633121016,
2035280265619063083,Sat Mar 21 12:23:42 +0000 2026,0,@iky_fwjett He blue screened so hard he defaulted to the only safe topic left: blue hedgehogs running from responsibility.,2035331513198268658,,iky_fwjett,en,,0,0,0,https://x.com/undefined/status/2035331513198268658,1954908303332675584,
2035195167242625275,Sat Mar 21 12:23:40 +0000 2026,1,@TomosBesley @JackieJasp12694 @AniTVOfficial The blue tick was you first sign to never even interacted with the bot,2035331508416750071,,TomosBesley,en,,0,2,0,https://x.com/undefined/status/2035331508416750071,843891617144717313,
2035331500850503948,Sat Mar 21 12:23:39 +0000 2026,2,【大議論】青魔延期は法的にアウト？景表法・おとり広告をめぐる議論が超白熱 https://t.co/tA7g79NzQc,2035331500850503948,,,ja,,0,0,1,https://x.com/undefined/status/2035331500850503948,2029808506543689729,
2035110751963140162,Sat Mar 21 12:23:38 +0000 2026,1,@Dexus2002511 I dont even know why this is a thing Im just a fan of the blue with white background,2035331496886886479,,Dexus2002511,en,,0,0,0,https://x.com/undefined/status/2035331496886886479,1748034321376546817,
2035230355259875826,Sat Mar 21 12:23:37 +0000 2026,0,@elonmusk I'm hoping to have a robot apprentice! Imagine the bridge gap of wealth for us technical blue collar guys if our trainees and helpers were automated! Work from home types will have to bow to us. Don't worry we're better humans than you. We will treat you good,2035331496131895391,,elonmusk,en,,0,0,0,https://x.com/undefined/status/2035331496131895391,1676274925030739969,
2035151449961730133,Sat Mar 21 12:23:36 +0000 2026,0,@_wernon Caine is the evil one Abel is the good one when they merged they equalized eachother out you can see that by then the red and blue eyeball wanting to split apart also confirmed caine is evil because in the monologue he says I'm the original which was caine,2035331488271446213,,_wernon,en,,0,0,0,https://x.com/undefined/status/2035331488271446213,1338141425305792517,
2035331481636086048,Sat Mar 21 12:23:34 +0000 2026,0,Blue button would have straight up deleted him,2035331481636086048,,,en,,0,0,0,https://x.com/undefined/status/2035331481636086048,1585354916121411599,
2035109637301678384,Sat Mar 21 12:23:32 +0000 2026,0,@atensnut I say that no matter how many people you show this picture to and ask which one is the male 100% percent will say the one in the blue dress.,2035331473620811815,,atensnut,en,,0,0,0,https://x.com/undefined/status/2035331473620811815,226630421,
2035020674842992652,Sat Mar 21 12:23:30 +0000 2026,0,@aaronvandike @thrluv Oh no. Plagiarized your tweet? I went to look quick but didn t see it. That is so fucking LAME!!!!!!!! HATE when paid blue checks do shit like that to the posters who REFUSE to pay the Nazi instead of JUST of REPOSTING. That s some true bullshit I m sorry.,2035331464192037342,,aaronvandike,en,,0,0,0,https://x.com/undefined/status/2035331464192037342,1935542527156776960,
2035302970108023169,Sat Mar 21 12:23:29 +0000 2026,0,@MunchingHiPo @chatswithem Bastards was doing it from half 5 this morning in Sheffield blocked sun out for 2hrs now it's sunny and blue u can taste the horrible smell when walking wish the zombies in our nation would wake up to this bullshit,2035331462287818914,,MunchingHiPo,en,,0,0,0,https://x.com/undefined/status/2035331462287818914,4823448657,
2035327674256671142,Sat Mar 21 12:23:26 +0000 2026,0,@john322226 @ChukwukereCypr1 Buy blue tick for me ,2035331446437523658,,john322226,en,,1,0,0,https://x.com/undefined/status/2035331446437523658,2014022815532412928,
2035077245858107471,Sat Mar 21 12:23:22 +0000 2026,0,@greg_scott84 Pierre runs a second less liberal liberal government. If you want a conservative government PPC is the only one Canada has now federally. I hear there's a new blue party for provincial elections.,2035331430763438215,,greg_scott84,en,,0,0,0,https://x.com/undefined/status/2035331430763438215,1630787016894889986,
2035331430008365357,Sat Mar 21 12:23:22 +0000 2026,0,Got a blue tick what now,2035331430008365357,,,en,,0,0,0,https://x.com/undefined/status/2035331430008365357,1134393503910416384,
2035331418310447479,Sat Mar 21 12:23:19 +0000 2026,0,I WANT EVERY FUCKING PLANE SPRAYING US DECOMMISSIONED! DESTROYED &amp; NEVER SPRAY AGAIN WE THE PEOPLE HAVE HAD ENOUGH ! I WANT MY CHILDHOOD CLEAR BLUE SKIES BACK !,2035331418310447479,,,en,,0,0,0,https://x.com/undefined/status/2035331418310447479,1585974411596898306,
2035331408839725252,Sat Mar 21 12:23:17 +0000 2026,1,Wooyoung looks soo pretty in blue color https://t.co/rMuUB88IuL,2035331408839725252,https://pbs.twimg.com/ext_tw_video_thumb/2035245563801960448/pu/img/ttvlCezeny1SiZ-6.jpg,,en,,0,0,0,https://x.com/undefined/status/2035331408839725252,1763411505234526208,
2035056466449899960,Sat Mar 21 12:23:17 +0000 2026,0,@BraddrofliT @Kathtinderfire Deeply blue lol. Should change it to completely blinded,2035331408663592995,,BraddrofliT,en,,0,0,0,https://x.com/undefined/status/2035331408663592995,1458155969213616134,
2035331402619670859,Sat Mar 21 12:23:15 +0000 2026,0,𓋒 : Emmeline's core ! Hot tea crime novels spring open countryside sunny days Amsterdam aperol spritz b&amp;w + deep blue mystery 80s music horses documentaries philosophy tulips cooking strong character dry humor independence. https://t.co/zDbz5aSpNO,2035331402619670859,https://pbs.twimg.com/amplify_video_thumb/2035331312014512128/img/GNGzzddWkxVKHbuJ.jpg,,en,,0,0,0,https://x.com/undefined/status/2035331402619670859,2035124574732578816,
2035331383241953620,Sat Mar 21 12:23:11 +0000 2026,0,The sky was lovely and clear today it was clear Blue but now it's covered with chems that do not disappear instead they are creating clouds. Bloody relentless no wonder so many seem to be a little under the weather...... https://t.co/sKuZcvsI3E,2035331383241953620,https://pbs.twimg.com/media/HD7zG4TWQAAWSsH.jpg,,en,,0,0,0,https://x.com/undefined/status/2035331383241953620,1576497934232846336,
2035130536578957599,Sat Mar 21 12:23:07 +0000 2026,0,@the_Lawrenz Before was for passion but as I don buy blue ticket na for money this time.,2035331367832088912,,the_Lawrenz,en,,0,0,0,https://x.com/undefined/status/2035331367832088912,1893259317845143552,
2035331361758699548,Sat Mar 21 12:23:05 +0000 2026,0,A stunning Slate Blue 2026 MINI Countryman S ALL4 for Mrs. Stanton! Huge congrats from the Fields Auto Group family and thanks to advisor Nick Feisthammel @OrlandoMINI for the 5-star service. Find your next vehicle: https://t.co/nJd5w6rPKV #OrlandoMINI #MINICountryman https://t.co/JA0cV3SoDu,2035331361758699548,https://pbs.twimg.com/media/HD7zEjpWsAA-iH_.jpg,,en,,0,0,0,https://x.com/undefined/status/2035331361758699548,76680688,
2035076408909963624,Sat Mar 21 12:23:05 +0000 2026,0,@Matt_Pinner Pink and baby blue,2035331360903114823,,Matt_Pinner,en,,0,0,0,https://x.com/undefined/status/2035331360903114823,177600883,
2035331352317325629,Sat Mar 21 12:23:03 +0000 2026,0,Blue by far,2035331352317325629,,,en,,0,0,0,https://x.com/undefined/status/2035331352317325629,1079911753633488898,
2035331334869238027,Sat Mar 21 12:22:59 +0000 2026,1,フェルスタッペン独走かなと思ったらバックストレートでハーゼに抜かれるという意外な展開に。 ストレートが速いアウディを抜きあぐねてたけど、ハーゼが遅い車に一瞬引っかかった時に一気に詰め寄って抜いてったのはさすが4度タイトル取ってるF1ドライバー様。 6周も抑え込んだハーゼも見事。 #NLS https://t.co/THPfbkBwzI,2035331334869238027,https://pbs.twimg.com/media/HD7ywxmawAAgbWz.jpg,,ja,,0,0,0,https://x.com/undefined/status/2035331334869238027,1318587781363322881,
2035327720121331760,Sat Mar 21 12:22:58 +0000 2026,1,@seireoist i want pretty drawings and questions abt blue lock not fucking twt stuff ‍↔️‍↔️,2035331328640426099,,seireoist,en,,0,2,0,https://x.com/undefined/status/2035331328640426099,2009937319650836480,
2035331324152578241,Sat Mar 21 12:22:56 +0000 2026,1,I thought my own comments don't count to my own post ? Abi na because I no get blue tick,2035331324152578241,,,en,,0,9,0,https://x.com/undefined/status/2035331324152578241,1522940396204175360,
2035306675499081769,Sat Mar 21 12:22:56 +0000 2026,0,@BridgeDynasty @Blue_Footy Follow back blue,2035331322760069480,,BridgeDynasty,en,,0,0,0,https://x.com/undefined/status/2035331322760069480,1161295257415409664,
2035323261605511669,Sat Mar 21 12:22:55 +0000 2026,1,@yoyo_zzz0227 it s ok ur blue tint is iconic ️,2035331319555867024,,yoyo_zzz0227,en,,0,1,0,https://x.com/undefined/status/2035331319555867024,1244654773925588992,
2035331310764368333,Sat Mar 21 12:22:53 +0000 2026,0,Make account Pay for blue checkmark Steal/recycle posts Get $20 a month People are really lying for the internet to make some money.,2035331310764368333,,,en,,0,0,0,https://x.com/undefined/status/2035331310764368333,83987180,
2035328393114206552,Sat Mar 21 12:22:53 +0000 2026,1,@NothingNew400 @jossynnabs @TweetsbyJaycee Bro why u no want blue tick it fits you,2035331308902064300,,NothingNew400,en,,0,2,0,https://x.com/undefined/status/2035331308902064300,1723219722756403200,
2035331305764782585,Sat Mar 21 12:22:52 +0000 2026,0,Chasing sunsets in Santorini u003e all plans. White-washed villages blue domes and wine by the caldera this is how magic feels. #Wanderlust #SantoriniVibes https://t.co/636cYg4VxK,2035331305764782585,https://pbs.twimg.com/media/HD7y9fJasAAHqJv.jpg,,en,,0,0,0,https://x.com/undefined/status/2035331305764782585,67349798,
2035331292016136689,Sat Mar 21 12:22:49 +0000 2026,0,これで決めまする,2035331292016136689,,,ja,,0,0,0,https://x.com/undefined/status/2035331292016136689,1752622232067862528,
2035331290002854141,Sat Mar 21 12:22:48 +0000 2026,0,The grandma's blue porcelain bowl from my memories still taps gently on my temple this makes me believe nothing truly disappears ,2035331290002854141,,,en,,0,0,0,https://x.com/undefined/status/2035331290002854141,2263323452,
2035122851456659591,Sat Mar 21 12:22:46 +0000 2026,0,@YuukiKiyoshi @Neilinyourarea I thing Caine is red and blue is Abel (scratch) Bubble is the digital representation of Scratch s Tumour hence Caine shouts you parasite on the first episode ,2035331280091455559,,YuukiKiyoshi,en,,0,0,0,https://x.com/undefined/status/2035331280091455559,19286006,
2035271479794049311,Sat Mar 21 12:22:46 +0000 2026,0,@hurixkhan Pretty blue,2035331279424778697,,hurixkhan,en,,0,0,0,https://x.com/undefined/status/2035331279424778697,1078623721588441088,
2035306094281855336,Sat Mar 21 12:22:46 +0000 2026,0,@elonmusk @TomFitton This is why I pay for the blue check have starlink and will one day own a Tesla. I trust Elon with my money more than our Govt.,2035331279063756905,,elonmusk,en,,0,0,0,https://x.com/undefined/status/2035331279063756905,1154090125699293192,
2035076408909963624,Sat Mar 21 12:22:45 +0000 2026,0,@Matt_Pinner Blue,2035331275016323330,,Matt_Pinner,en,,0,0,0,https://x.com/undefined/status/2035331275016323330,1497565070313861127,
2035331270050201794,Sat Mar 21 12:22:44 +0000 2026,7,My Muslim mate I know from always speaking to on this page sent this in. He s from Palestine and he s a blue. Iliman Ndiaye celebrating Eid. He called him Skilliman He s a proper blue and loves it here in Liverpool. The type of immigrant I ll always welcome here and https://t.co/oM8xPBSOeg,2035331270050201794,https://pbs.twimg.com/media/HD7zAKdWsAAu8e6.jpg,,en,,0,0,0,https://x.com/undefined/status/2035331270050201794,531731287,
2035331269563998331,Sat Mar 21 12:22:43 +0000 2026,0, DM me this: Why don t you charge for this? Here s my honest answer: I ve already made more than I ll ever need. Sharing what I know is my passion. So I post for free. March portfolio U.S. edition. Blue chips: $NVDA $AAPL $MSFT $AMZN $TSLA Underfollowed,2035331269563998331,,,en,,0,0,0,https://x.com/undefined/status/2035331269563998331,1703086856152494080,
2034521616735174848,Sat Mar 21 12:22:43 +0000 2026,0,@fulltime_rvlife @TBA876 @elonmusk No one see anything. only see AI. I see nothing on elon Musk's page. only orange shib and the real doge dog. What do the blue shib do. Only drop to the bottom.,2035331269169475823,,fulltime_rvlife,en,,0,0,0,https://x.com/undefined/status/2035331269169475823,1087628407704154112,
2035011120843329936,Sat Mar 21 12:22:43 +0000 2026,0,@Hoif006b @iokom @HorrorGorl As opposed to what? Blue hairs? https://t.co/Hl8LyWGIug,2035331265994309885,https://pbs.twimg.com/media/HD7y_6cbMAISe-m.jpg,Hoif006b,en,,0,0,0,https://x.com/undefined/status/2035331265994309885,1066203193053372416,
2035305359829541156,Sat Mar 21 12:22:42 +0000 2026,0,@Blacksword011 Once again this black sword is a made up bunch of bullshit no blue checkmark time to move on,2035331262613733797,,Blacksword011,en,,0,0,0,https://x.com/undefined/status/2035331262613733797,1623023373981736962,
2035331260629889429,Sat Mar 21 12:22:41 +0000 2026,0,mike and max blue and ronan,2035331260629889429,,,en,,0,0,0,https://x.com/undefined/status/2035331260629889429,879345494987874304,
2035170813880500705,Sat Mar 21 12:22:41 +0000 2026,0,@ukeraito Is he red judas or blue judas,2035331260332056621,,ukeraito,pt,,0,0,0,https://x.com/undefined/status/2035331260332056621,1788601093074591746,
2035331258029379612,Sat Mar 21 12:22:41 +0000 2026,0,Check out Dale Tiffany Favrile Art Glass Milano Amphora Blue Vase w/Copper Aventurine 8 https://t.co/o6wjygfDAN #eBay via @eBay,2035331258029379612,,,en,,0,0,0,https://x.com/undefined/status/2035331258029379612,65386415,
2035305867394887818,Sat Mar 21 12:22:40 +0000 2026,0,@TheOGPurist @YourBoiShu_ Lol Blue been around for a while bro it s an old pic,2035331256448094411,,TheOGPurist,en,,0,0,0,https://x.com/undefined/status/2035331256448094411,1828051650902208512,
2035331254825144396,Sat Mar 21 12:22:40 +0000 2026,0,we lost distress to birth. we are NOT losing anti-believe to blue blood once again,2035331254825144396,,,en,,0,1,0,https://x.com/undefined/status/2035331254825144396,1510487875741437957,
2035331254682538006,Sat Mar 21 12:22:40 +0000 2026,2,This blue coloured metal saree which Smriti wore in BCCI Naman Awards costs ₹ 4.5 Lakh (Source: IBC24 News) https://t.co/PpysavFqu4,2035331254682538006,https://pbs.twimg.com/media/HD7yvcvbYAALC_w.jpg,,en,,1,0,0,https://x.com/undefined/status/2035331254682538006,1244168672924643328,
2035063915499946347,Sat Mar 21 12:22:39 +0000 2026,2,@SenatorWarnock So you detached any of your ICE issues from your fast track bill? Didn t think so. Slimy tactics. It s your fault. You and your blue buds.,2035331251821834664,,SenatorWarnock,en,,0,0,0,https://x.com/undefined/status/2035331251821834664,2007632969016709120,
2034986504271876270,Sat Mar 21 12:22:36 +0000 2026,0,@MassGovernor Ahhh so that's the reason for these changes. Getting rid of the last of the Blue Laws. That's darned Christian religion huh. It only built the best country in the world. But you can't have that.,2035331239385669896,,MassGovernor,en,,0,0,0,https://x.com/undefined/status/2035331239385669896,1884773916507512832,
2035331223862890543,Sat Mar 21 12:22:33 +0000 2026,11, https://t.co/6bgTKOmTg5,2035331223862890543,https://pbs.twimg.com/ext_tw_video_thumb/2035331144678584320/pu/img/7dAReEd808JOrrZW.jpg,,qme,,0,0,2,https://x.com/undefined/status/2035331223862890543,1853206450824179712,
