conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2034685387374043156,Fri Mar 20 01:37:11 +0000 2026,0,@BraddrofliT Why can t the electoral votes be split by %? Here s an example from Illinois. In 2024 44% of the state voted red and 55% blue (1% other). They should ve had 8 red 11 blue electoral votes. But instead all 19 went blue. That negates 44% of the votes in that state.,2034806426577629630,,BraddrofliT,en,,0,0,0,https://x.com/undefined/status/2034806426577629630,383531255,
2034804647869759539,Fri Mar 20 01:37:11 +0000 2026,0,@ConorRyan_93 Ottawa and the Blue jackets are winning their games Detroit and Montreal are tied in their game that game cannot end with each team getting a point,2034806425516421501,,ConorRyan_93,en,,0,0,0,https://x.com/undefined/status/2034806425516421501,1920295542900543488,
2034719455779950687,Fri Mar 20 01:37:09 +0000 2026,0,@socmediaisdumb @PJHuster @burackbobby_ No he s on blue sky with the all the pedos and rapist,2034806416817455358,,socmediaisdumb,en,,0,0,0,https://x.com/undefined/status/2034806416817455358,1600888357294379011,
2034806402179354736,Fri Mar 20 01:37:05 +0000 2026,1,#صورة_جديدة_للملف_الشخصي افتار العيد كل عام وانتم بخير يارب https://t.co/KC9IMmNXdp,2034806402179354736,https://pbs.twimg.com/media/HD0VopQWUAA6fHW.jpg,,ar,,0,1,0,https://x.com/undefined/status/2034806402179354736,2025621140635324416,
2034806395418362165,Fri Mar 20 01:37:04 +0000 2026,0,Lisbon get set for EMEA #SplunkBOTS! The ultimate blue-team event lands on March 25th. Show off your skills compete for prizes and join the security elite. https://t.co/44GdRGbA2m https://t.co/LGb1Y9fjCn,2034806395418362165,https://pbs.twimg.com/media/HD0Voi1a0AA_yla.png,,en,,0,0,0,https://x.com/undefined/status/2034806395418362165,968385638499266561,
2034806391094092016,Fri Mar 20 01:37:03 +0000 2026,0,4/25発売 表紙：timelesz 寺西拓人 ザテレビジョンCOLORS Vol.60 LIGHT BLUE Amazon https://t.co/5IJPCoJtOX #寺西拓人 #timelesz #ad 03/20 10:37,2034806391094092016,,,ja,,0,0,0,https://x.com/undefined/status/2034806391094092016,1696126655398612992,
2034806387793154458,Fri Mar 20 01:37:02 +0000 2026,0,Rangers vs. Blue Jackets Blue Jackets win essentially priced in (~95%) $645.8K traded strong liquidity confirms consensus Final signal before settlement ⏰ #Polymarket #PredictionMarkets,2034806387793154458,,,en,,0,0,0,https://x.com/undefined/status/2034806387793154458,1798070537236959233,
2034804858792894933,Fri Mar 20 01:37:01 +0000 2026,0,@immapullup2 Blue eyes come from a single ancient mutation (in OCA2/HERC2 genes) ~6 500-10k years ago near the Black Sea/Europe all blue-eyed people share this ancestor. In Lebanese it's from low-level ancient admixture (Anatolian Greek Roman eras) not Crusaders (2019 study: their DNA,2034806383825080780,,immapullup2,en,,0,1,0,https://x.com/undefined/status/2034806383825080780,1720665183188922368,
2034791473669873874,Fri Mar 20 01:37:01 +0000 2026,0,@AlexGoldenNBA He is indeed. He d look really good in blue &amp; gold &amp; next year,2034806383254626678,,AlexGoldenNBA,en,,0,0,0,https://x.com/undefined/status/2034806383254626678,373670783,
2034781573036536094,Fri Mar 20 01:36:27 +0000 2026,1,@Gadget440 Thats because you don't need studies for basic observable facts for example do I need a study to prove to you that the sky is blue ? Do I need to be a mathmetician to tell you one plus one equals two ?? Exactly NOW if its a claim that isn't obvious then sure..,2034806243190100115,,Gadget440,en,,0,0,0,https://x.com/undefined/status/2034806243190100115,1962303455160131584,
2034719561832931733,Fri Mar 20 01:36:27 +0000 2026,0,@nocontextmemes Blue black brown easy,2034806243093586046,,nocontextmemes,en,,0,0,0,https://x.com/undefined/status/2034806243093586046,1351410834292027392,
2034678896793137330,Fri Mar 20 01:36:25 +0000 2026,0,@pinkychuwu @athenakamii The one with the blue shirt nothing,2034806233065034045,,pinkychuwu,en,,0,0,0,https://x.com/undefined/status/2034806233065034045,1683435093698674688,
2034806227231002658,Fri Mar 20 01:36:24 +0000 2026,0,FROM A DUKE BLUE DEVILS FAN IN FRESNO HERE THANK YOU THANK YOU VCU FOR KNOCKING OUT UNC COMING BACK FROM 19 POINTS AND UNC BLEW THAT BIG OF A LEAD HAHAHA YOU GOTTA LOVE IT #MarchMadness,2034806227231002658,,,en,,0,0,0,https://x.com/undefined/status/2034806227231002658,259816982,
2034633508715479501,Fri Mar 20 01:36:22 +0000 2026,0,@TrekMovie ANY scene where he was in his blue undies !,2034806221681590322,,TrekMovie,en,,0,0,0,https://x.com/undefined/status/2034806221681590322,1708965708321718272,
2034755297130975625,Fri Mar 20 01:36:17 +0000 2026,0,@moonbreonbaby What? Yall blue check marks are annoying af.,2034806201054114049,,moonbreonbaby,en,,0,0,0,https://x.com/undefined/status/2034806201054114049,925886126681763840,
2034806200391303571,Fri Mar 20 01:36:17 +0000 2026,3,NY strip poached eggs blue cheese kinda burned my caramelized onions but they were still good https://t.co/731R80Bi1K,2034806200391303571,https://pbs.twimg.com/media/HD0VcumXEAA9cjN.jpg,,en,,0,1,0,https://x.com/undefined/status/2034806200391303571,1711121423522234368,
2034806196884930703,Fri Mar 20 01:36:16 +0000 2026,2,Blue and Taylor dancing together #911Nashville,2034806196884930703,,,en,,0,0,0,https://x.com/undefined/status/2034806196884930703,1503795375311933446,
2034806194628370624,Fri Mar 20 01:36:16 +0000 2026,0,Islanders playing very good hockey if they miss it is because Blue Jackets are playing on a record pace that is actually historic for them. #isles,2034806194628370624,,,en,,0,0,0,https://x.com/undefined/status/2034806194628370624,1966172885480816640,
2034724809876070761,Fri Mar 20 01:36:14 +0000 2026,0,@Hunter_Eagleman Hochul's begging the rich to come back and bankroll her migrant hotels while they laugh all the way to Florida's zero state tax. Classic blue state math: tax 'em to death then cry when they bolt. Keep dreaming Kathy.,2034806187645092053,,Hunter_Eagleman,en,,0,0,0,https://x.com/undefined/status/2034806187645092053,1908924675566256128,
2034796344549023757,Fri Mar 20 01:36:14 +0000 2026,0,@gelabinss Siguro mga cvs lang yan hindi talaga sila fan lalo na sa blue app,2034806186495942799,,gelabinss,tl,,0,0,0,https://x.com/undefined/status/2034806186495942799,1944795228030042112,
2034805914704736510,Fri Mar 20 01:36:13 +0000 2026,0,https://t.co/mg9bgWLgVz,2034806181223415933,,SocraticScribe,zxx,,0,0,0,https://x.com/undefined/status/2034806181223415933,1724953564487860224,
2034735837783392497,Fri Mar 20 01:36:12 +0000 2026,0,@Old_Samster would be nice to have blue tickers,2034806177842827336,,Old_Samster,en,,0,0,0,https://x.com/undefined/status/2034806177842827336,1104001753798856704,
2034646297945252140,Fri Mar 20 01:36:09 +0000 2026,0,@d_moe13 @MarvelRivals First of all not true quick play and ranked is a completely different game esp high rank. But second even if that was true if he is banned in literally 100% of ranked games what difference does that make? Nerf him so I can actually play him once in a blue moon.,2034806166900134206,,d_moe13,en,,0,1,0,https://x.com/undefined/status/2034806166900134206,1693106219584798720,
2034799744782905426,Fri Mar 20 01:36:09 +0000 2026,0,@KyleSeraphin I m glad I m an average blue collar facility maintenance guy and not one of these Ivy League schmucks,2034806165838737880,,KyleSeraphin,en,,0,0,0,https://x.com/undefined/status/2034806165838737880,311857483,
2034484701478682815,Fri Mar 20 01:36:08 +0000 2026,0,@jedirich_ Dude is such a demoncrat. Gaslighting douche shows the one of life not the busiest long weekend of the year. It s like Newsome saying California has non problems because th grass is green and the sky is blue there.,2034806163293053008,,jedirich_,en,,0,0,0,https://x.com/undefined/status/2034806163293053008,463800460,
2034806158020759826,Fri Mar 20 01:36:07 +0000 2026,0,Blue barber chair. https://t.co/YL4kUuQUAY,2034806158020759826,https://pbs.twimg.com/amplify_video_thumb/2034806075913117698/img/UrFFkEl6kBviAmio.jpg,,en,,0,0,0,https://x.com/undefined/status/2034806158020759826,1811682712648052736,
2034784982888059061,Fri Mar 20 01:36:06 +0000 2026,0,@LordChrome375 how did the manga handle kefla s scaling when she got significantly weaker after fusion? the anime did a better job considering kale at her strongest was going against blue goku and caulifla at her strongest was fending off a ssj2 goku. potara multiplies power so it makes sense,2034806155344527379,,LordChrome375,en,,0,0,0,https://x.com/undefined/status/2034806155344527379,1827515436574900224,
2034806149954875427,Fri Mar 20 01:36:05 +0000 2026,6,Esto está sonando en #ListenUp Elvis Presley - Blue Suede Shoes (En vivo) https://t.co/ieT8ImC2O6 https://t.co/XWpdJLCSSd,2034806149954875427,https://pbs.twimg.com/media/HD0VCSPWUAAdncH.jpg,,es,,0,0,2,https://x.com/undefined/status/2034806149954875427,1564414166760316931,
2034806126982934623,Fri Mar 20 01:36:00 +0000 2026,0, POPULAR DEAL Zacurate 500BL Fingertip Pulse Oximeter Blood Oxygen Saturation Monitor with Batteries Included (Navy Blue) Regular: $19.99 Hot Deal: $9.99 Total Savings: $10.00 (50% OFF)! Everyone's buying this right now! Popular item trending on Amazon! Popular on https://t.co/frmxMj2xnu,2034806126982934623,https://pbs.twimg.com/media/HDz7lV9bkAAb-BD.jpg,,en,,0,0,0,https://x.com/undefined/status/2034806126982934623,1870262161949503492,
2034746350991036428,Fri Mar 20 01:35:57 +0000 2026,0,@MizDonna69 That should be enough to kill the blue slip.,2034806116341735753,,MizDonna69,en,,0,0,0,https://x.com/undefined/status/2034806116341735753,1826402289059278849,
2034473452481236998,Fri Mar 20 01:35:57 +0000 2026,0,@QXsToo @X Your first item is 5th or 6th on my priority list. #1 on mine is the posts of folks I follow in chronological order. #2 on my list is NOTHING BOOSTED BY X. #3 is nothing censored by X. I can block whomever I want. #4 is NOTHING by any random monetized blue check.,2034806115612127588,,QXsToo,en,,0,0,0,https://x.com/undefined/status/2034806115612127588,1678588189479428097,
2034806112952766487,Fri Mar 20 01:35:56 +0000 2026,2,Blue and Taylor dancing together #911Nashville,2034806112952766487,,,en,,0,0,0,https://x.com/undefined/status/2034806112952766487,1194731664,
2034782974840095195,Fri Mar 20 01:35:54 +0000 2026,2,@PikeOnAir @LHP64D You know I've shouted this for years: anything that shows off player personalities. There's no interest in Cool Guys Who Click Their Mouse Good (Red Version) vs Cool Guys Who Click Their Mouse Good (Blue Version). I know you are and have been working on it I believe in ya!,2034806102588891574,,PikeOnAir,en,,0,1,0,https://x.com/undefined/status/2034806102588891574,1012257055053238272,
2034578760477835637,Fri Mar 20 01:35:54 +0000 2026,1,@spiderlou2099 @Bckt106Art @DaveCromwell @JMuccia3 @MikeObs029 @IslandPuckLife @fredo1940 @JohnS952 @TLOMitch @PizzaSportsGuy @redleaf1221 @robdeleduardo @fallsfavorite @katrovert @DaveBismo @ruvalcaba_rub @dvmoretti That being said I d take Brady Tkachuk in blue and orange.,2034806102315946157,,spiderlou2099,en,,0,0,1,https://x.com/undefined/status/2034806102315946157,391020712,
2034806100097225114,Fri Mar 20 01:35:53 +0000 2026,0,anti-believe and blue blood are my top 2!,2034806100097225114,,,en,,0,1,0,https://x.com/undefined/status/2034806100097225114,1853655997912633344,
2034788457571049904,Fri Mar 20 01:35:53 +0000 2026,1,@Karen01065451 https://t.co/h5eOWZXCms,2034806099614851256,https://pbs.twimg.com/tweet_video_thumb/HD0VXPyWoAAUgAs.jpg,Karen01065451,qme,,0,0,0,https://x.com/undefined/status/2034806099614851256,2020807639156899840,
2034806083764572550,Fri Mar 20 01:35:49 +0000 2026,8,WHY DID NEW YORK HAVE TO DRAGGED MY SEXY MAN @deadskullxxx LIKE THAT LMAOO !!!! JUST OUT OF THE BLUE. #HouseOfVillains https://t.co/NBEtprz8RZ,2034806083764572550,https://pbs.twimg.com/amplify_video_thumb/2034805914323066880/img/-z0fsO8hoQIN0tV5.jpg,,en,,0,0,0,https://x.com/undefined/status/2034806083764572550,1729627858627149824,
2034806081835180087,Fri Mar 20 01:35:49 +0000 2026,0,We are in the thick of March Join @Stephen_D_Mason Corinne Muth and @HunleySawyer for episode 11 of Rock Solid Summit Blue! Streaming now on Spotify YouTube and Apple Podcasts! https://t.co/ywtVreYOv4,2034806081835180087,,,en,,0,0,1,https://x.com/undefined/status/2034806081835180087,81451879,
2034806081227039169,Fri Mar 20 01:35:49 +0000 2026,0,OKAY GANG im planning a SCHEDULED RELAPSE in a few weeks only cuz im going to vegas and need to dopaminemaxx. We will be obtaining adderall to relapse soon some of my gambling money i will be dispensing to blue archive,2034806081227039169,,,en,,0,0,0,https://x.com/undefined/status/2034806081227039169,2008739388709056512,
2034801956246487391,Fri Mar 20 01:35:45 +0000 2026,0,@MarchMadnessMBB UNC is literal garbage and is not a blue blood anymore,2034806065573847275,,MarchMadnessMBB,en,,0,0,0,https://x.com/undefined/status/2034806065573847275,1147647514650263553,
2034806054593192365,Fri Mar 20 01:35:42 +0000 2026,5,Blue and Taylor dancing at the gala #911Nashville,2034806054593192365,,,en,,0,0,2,https://x.com/undefined/status/2034806054593192365,1896693893225230337,
2034688495436931407,Fri Mar 20 01:35:40 +0000 2026,0,@Mickey_White205 @Sadie_NC blue states have lost the privilege to run their own elections. sorry.,2034806043893485972,,Mickey_White205,en,,0,0,0,https://x.com/undefined/status/2034806043893485972,73221833,
2034395874080788843,Fri Mar 20 01:35:37 +0000 2026,0,@blue988203 blueさんおやすみなさい〜！ メガネを飲んでいる ！！？？,2034806032057475262,,blue988203,ja,,0,0,0,https://x.com/undefined/status/2034806032057475262,1976330218353889280,
2034805588262006794,Fri Mar 20 01:35:30 +0000 2026,1,@KAYCEE_VVD Lmao so true sitting alone with blue balls after clavs took anyone he thought he had a chance with,2034806002139197882,,KAYCEE_VVD,en,,0,0,0,https://x.com/undefined/status/2034806002139197882,1883543699902156800,
2034805991158816990,Fri Mar 20 01:35:27 +0000 2026,0,Go Blue https://t.co/9tnwt3p4ai,2034805991158816990,https://pbs.twimg.com/tweet_video_thumb/HD0VQcEXsAAkMtP.jpg,,en,,0,0,0,https://x.com/undefined/status/2034805991158816990,1855390180443586560,
2034789533028331885,Fri Mar 20 01:35:27 +0000 2026,0,@GladYuengling Oh no that first one is a blue gill ,2034805990986535130,,GladYuengling,en,,0,0,0,https://x.com/undefined/status/2034805990986535130,806632949839986697,
2034761797551509928,Fri Mar 20 01:35:27 +0000 2026,0,@ESPNInsights @espn To clarify for all the DUKE haters : BLUE DEVILS= the ONLY 1-seed team in NCAA Tourney History to win by 6 or fewer pts vs 16th seed .. Playing without: 2 key starters injured 1 Transfer (Ced-Coward) Drafted #11 PK 8 Upper Classmen ️ NBA PRs. #RealityMatters https://t.co/4TU5uk9ktL,2034805988650283089,https://pbs.twimg.com/media/HD0VQW7bEAAoc32.jpg,ESPNInsights,en,,0,0,0,https://x.com/undefined/status/2034805988650283089,1224905892530925569,
2034802911037829229,Fri Mar 20 01:35:26 +0000 2026,0,@UNC_Basketball @WellsFargo Blue-blood more like brown sheets. https://t.co/gWXwAdlzyu,2034805987077419073,https://pbs.twimg.com/media/HD0VQreWsAAuDvS.jpg,UNC_Basketball,en,,0,0,0,https://x.com/undefined/status/2034805987077419073,1395938461362757633,
2034805986406363273,Fri Mar 20 01:35:26 +0000 2026,3,Unfucking believable. #isles get physically fucking dog-walked by the Sens can t get their heads out of their asses and with 11 seconds left absolutely collapse. Couldn t even take it to OT. And blue jackets are winning. Start packing. Playoffs becoming non existent ,2034805986406363273,,,en,,0,1,0,https://x.com/undefined/status/2034805986406363273,3324193131,
2034724010861236693,Fri Mar 20 01:35:26 +0000 2026,2,@_chase_____ For anyone who wants a name and as much as I don t like either of them- Blue Cross/Shield and Cigna are some of the safer options. Still do your own research first. But it s at least names to look up. I ve personally never seen BC not accepted,2034805985836245366,,_chase_____,en,,0,0,0,https://x.com/undefined/status/2034805985836245366,1102330058436419587,
