conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046785379962073166,Wed Apr 22 03:00:20 +0000 2026,0,Prompt: Extreme close-up portrait of an 80-year-old Scottish fisherman deep wrinkles sun-baked weathered skin thick messy white beard highly detailed pale blue eyes with reflections of a stormy sea and a lighthouse wearing a wet thick knitted Aran woolen sweater natural,2046786152557064199,,Berson_lott,en,,0,0,0,https://x.com/undefined/status/2046786152557064199,1697259856573706240,
2046786152313528577,Wed Apr 22 03:00:20 +0000 2026,0,One thing about Republicans they ALWAYS play the long game Blue states need to get their shit together and start building affordable housing NOW https://t.co/lTQpBpUola,2046786152313528577,https://pbs.twimg.com/media/HGelKIsXIAA6izR.jpg,,en,,0,0,0,https://x.com/undefined/status/2046786152313528577,125284648,
2046786149851730015,Wed Apr 22 03:00:20 +0000 2026,0,Blue is deeply underrated. Ik it s not out colors but it fucks,2046786149851730015,,,en,,0,0,0,https://x.com/undefined/status/2046786149851730015,1061150440119656448,
2046786148694114804,Wed Apr 22 03:00:19 +0000 2026,2,―― The Chinese Fenrir ――🇨🇳 中国芬里尔 🇨🇳 ​藍染めのドレスに身を包んだ、青き狼。 静かなる威圧。 ​Blue wolf in an indigo dress. Silent presence. ​#furryart #furrygirl https://t.co/1Phdtd07J2,2046786148694114804,https://pbs.twimg.com/media/HGelJpEbAAA7t1Y.jpg,,ja,,0,0,1,https://x.com/undefined/status/2046786148694114804,1893919734120529920,
2046786147678916796,Wed Apr 22 03:00:19 +0000 2026,0,Mastering the jungle ways on the way to Blue Morpho Lodge. Aucayacu River Peru. 2003. https://t.co/XwbfKhqwWj,2046786147678916796,https://pbs.twimg.com/media/HGelJ7rXsAApYoZ.jpg,,en,,0,0,0,https://x.com/undefined/status/2046786147678916796,2330780425,
2046786146819080623,Wed Apr 22 03:00:19 +0000 2026,0,At Bodor our vision extends beyond technology it reaches the very horizon of the planet we call home. By constantly innovating for higher efficiency and lower waste we are committed to being a responsible global citizen. Let s protect the blue marble together. https://t.co/snbhP8BONU,2046786146819080623,https://pbs.twimg.com/media/HGelJ0MXMAAx5ZB.jpg,,en,,0,0,0,https://x.com/undefined/status/2046786146819080623,888290516823035905,
2046738860197966064,Wed Apr 22 03:00:19 +0000 2026,1,@tommyjusa @harrisonjaime @UTKnoxville @kenmartin73 Have you not heard? Democrats are winning special elections across the country. They are even flipping red seats blue? I was wondering what wrench the left would try to throw at the center to try to screw up the midterms but I think it's the whine about why we lost .,2046786146701660464,,tommyjusa,en,,0,1,0,https://x.com/undefined/status/2046786146701660464,826140102493609988,
2046786134412497058,Wed Apr 22 03:00:16 +0000 2026,0,Refine texture for translucent skin. Polish with blue rose power. #GINZACLEAR #GINZAbyCLEAR #BlueRose ▼Details: https://t.co/WB2fwuCiEB,2046786134412497058,,,en,,0,0,0,https://x.com/undefined/status/2046786134412497058,1978426732290916352,
2046786066720436278,Wed Apr 22 03:00:00 +0000 2026,2,#VRChat いつぞやのふらふら。 青言葉 - Words and her blue ｜ คำพูดและสีฟ้าของเธอ․ By Apathy https://t.co/6XFlztI5xo,2046786066720436278,https://pbs.twimg.com/media/G2eL514a0AEau3W.jpg,,ja,,0,0,0,https://x.com/undefined/status/2046786066720436278,98899119,
2046786066473201679,Wed Apr 22 03:00:00 +0000 2026,0,#PR BLUE HANDSオリジナル　本革製鑑札ケース ↓↓クーポン配信中↓↓ https://t.co/maWtmDDlj3,2046786066473201679,,,ja,,0,0,0,https://x.com/undefined/status/2046786066473201679,1479702023331528707,
2046786065877618964,Wed Apr 22 03:00:00 +0000 2026,0,genuine blueのブレスレットのつけ方の動画を 挙げてほしいです！ (まだ挙がってなければ) #雨宮天,2046786065877618964,,,ja,,0,0,0,https://x.com/undefined/status/2046786065877618964,1221761183700549632,
2046786065600553165,Wed Apr 22 03:00:00 +0000 2026,0,Manga : Grand Blue Dreaming | Volume 5 - Chapter 21 - Page 182 | | #GrandBlueDaily | #GrandBlueDreaming | #GrandBlue | #Manga https://t.co/mnvqRNZ8V7,2046786065600553165,https://pbs.twimg.com/media/HGekt1MWkAAX-G-.png,,en,,0,0,0,https://x.com/undefined/status/2046786065600553165,1553831656854781953,
2046763838842798300,Wed Apr 22 02:59:59 +0000 2026,0,@guypbenson I'm sure if the Dems control all three branches of government in 2030 the census will be done in such a way that the blue states will keep their seats.,2046786060919730502,,guypbenson,en,,0,0,0,https://x.com/undefined/status/2046786060919730502,2000816506331176960,
2046766570135859464,Wed Apr 22 02:59:58 +0000 2026,0,@MacFarlaneNews @MeidasTouch Outstanding! I was at a fundraiser for Cochise County Democratic Party AZ when NYT sent out the news on my watch. I shouted out to the large gathering and everyone cheered. Our candidate to run against Juan Cisomani Jo Mendoza was there. Go Blue!!,2046786057925267776,,MacFarlaneNews,en,,0,0,0,https://x.com/undefined/status/2046786057925267776,73124948,
2046786057417417090,Wed Apr 22 02:59:58 +0000 2026,7,Since Duffy is finally getting more attention (finally) in the new TNS fandom I feel like I should say that you guys should invest in her blue deer avatar. It s pretty iconic to me https://t.co/GOszbhTCLs,2046786057417417090,https://pbs.twimg.com/media/HGelEWmW0AAQl8U.jpg,,en,,0,3,1,https://x.com/undefined/status/2046786057417417090,1464627896195194880,
2046786054317846659,Wed Apr 22 02:59:57 +0000 2026,0,I gotta say that even after all the events and cgs since this moment during the Eden Treaty arc. This is still one of the most badass moments in all of Blue Archive. Hina is still one of my favorite characters. Though not as goated as Mika. https://t.co/vCRK2BFksa,2046786054317846659,https://pbs.twimg.com/media/HGekx22WEAA1QXz.jpg,,en,,0,0,0,https://x.com/undefined/status/2046786054317846659,348637741,
2046780261812048192,Wed Apr 22 02:59:57 +0000 2026,1,@docfangs vou admitir q a quebra dessa pra don't do sadness/blue wind me perturba mt no bom sentido,2046786052585607443,,docfangs,pt,,0,1,0,https://x.com/undefined/status/2046786052585607443,1807834539013668864,
2046781740702695434,Wed Apr 22 02:59:55 +0000 2026,0,@TRHLofficial Hopefully a few red states take inspiration from the blue states ruthlessness. They play to win while the other side sticks to ''principles''.,2046786045186814015,,TRHLofficial,en,,0,0,0,https://x.com/undefined/status/2046786045186814015,1366975365500043265,
2046533874155770109,Wed Apr 22 02:59:55 +0000 2026,0,@DDFF_JP They could just have the crystals at a certain point just be the highest version or a blue on loss so that has no bearing. They could just give a surrender option when the game has a massive imbalance in power rating etc. I've been staying in mine but it's a waste of time.,2046786045111423246,,Lusoka1086,en,,0,0,0,https://x.com/undefined/status/2046786045111423246,227296944,
2046786042955792587,Wed Apr 22 02:59:54 +0000 2026,0,福建厦门，莲花中学围墙上的蓝花藤迎来盛花期，绵延数十米的紫色 花瀑 倾斜而下，如梦似幻。#大美中国 In Xiamen Fujian the blue wisteria on the wall of Lianhua Middle School is in full bloom. https://t.co/NRQ38LAnH2,2046786042955792587,https://pbs.twimg.com/amplify_video_thumb/2046786012953862144/img/C6ugJqsIZZYQIfRq.jpg,,zh,,0,0,0,https://x.com/undefined/status/2046786042955792587,1298855443603709952,
2046786042787942720,Wed Apr 22 02:59:54 +0000 2026,0,Clear Blue https://t.co/cEzDKi1bsF,2046786042787942720,,,en,,0,0,0,https://x.com/undefined/status/2046786042787942720,1262642350309830656,
2046757352733397038,Wed Apr 22 02:59:52 +0000 2026,1,@BarackObama Sad Why didn t ya just take the whole state blue. So much for voting,2046786035515089284,,BarackObama,en,,0,0,0,https://x.com/undefined/status/2046786035515089284,1846928472373121024,
2046761224256291000,Wed Apr 22 02:59:52 +0000 2026,2,@BrilynHollyhand Oh fuck off. Texas was egregious Dallas Houston Austin. Those 3 BLUE cities are more fucking people than West Virginia both Dakotas Nebraska Alaska and Wyoming put together. 6 red states. 3 cities which = double Virginia s population we got NO VOTE. VA got a choice.,2046786035246309842,,BrilynHollyhand,en,,0,0,0,https://x.com/undefined/status/2046786035246309842,496741621,
2046582887902785632,Wed Apr 22 02:59:51 +0000 2026,0,@Anna_xb2 Smokey Cocaine Koda Big Blue House Brother Bears,2046786027952771467,,Anna_xb2,en,,0,0,0,https://x.com/undefined/status/2046786027952771467,2026448870310543360,
2046782801467625644,Wed Apr 22 02:59:50 +0000 2026,9,@gr3gor14n not holding either but Polaris Dawn logo has an astroid (that blue shit). It wasnt a typo on the drawing. https://t.co/0piXB1HWwn https://t.co/pdTJeHDavv,2046786026870374825,https://pbs.twimg.com/media/HGek2dzXwAE1FzN.jpg,gr3gor14n,en,,2,2,1,https://x.com/undefined/status/2046786026870374825,1782441772267823104,
2046758255624368471,Wed Apr 22 02:59:47 +0000 2026,1,@SwitchAtoll @CottonsRevenge @JakeSherman MAGA logic: Florida is a blue shithole ,2046786012936917213,,SwitchAtoll,en,,0,0,0,https://x.com/undefined/status/2046786012936917213,2232375218,
2046768226097353044,Wed Apr 22 02:59:46 +0000 2026,1,@seanspicer Blue Wave sponsored by DJ Trump https://t.co/uWLd90sdAA,2046786010315710804,https://pbs.twimg.com/media/HGelB3WWUAAlCx_.jpg,seanspicer,en,,0,0,0,https://x.com/undefined/status/2046786010315710804,2629993564,
2046786010231746922,Wed Apr 22 02:59:46 +0000 2026,7,might buy blue ngl wtf this shits broken,2046786010231746922,,,en,,0,2,0,https://x.com/undefined/status/2046786010231746922,1443313048123547657,
2046757352733397038,Wed Apr 22 02:59:45 +0000 2026,0,@BarackObama Power over principles huh? So much for confidence in the upcoming blue wave,2046786004778963321,,BarackObama,en,,0,1,0,https://x.com/undefined/status/2046786004778963321,1782115869037850624,
2046785999318208679,Wed Apr 22 02:59:44 +0000 2026,0,MAGA is very gerrymandering for me but not for thee. TX just redistricted with absolutely NO vote. Because they wanted to steal seats. GOP cheers. CA and VA held a vote. Let the citizens voices be heard. And because the district maps are now blue leaning there s a problem? https://t.co/ncXeWSpN5u,2046785999318208679,https://pbs.twimg.com/media/HGelBMGbIAAM7vm.jpg,,en,,0,1,0,https://x.com/undefined/status/2046785999318208679,266976095,
2046785998546407564,Wed Apr 22 02:59:44 +0000 2026,1,Not a single indigo blue state is better off for having no opposition. Only FL has shown benefits of mostly red and even they have 8 Dems. As a general rule one party rule may appeal to political narcissists and fascists but it s rarely if ever fair or for the people. And yet.,2046785998546407564,,,en,,0,0,0,https://x.com/undefined/status/2046785998546407564,1582388196,
2046785995631145038,Wed Apr 22 02:59:43 +0000 2026,0,Just called out BLUE BUFFALO at $4.17K mcap. My recent call hit 30x! Follow me on https://t.co/4PKOk56NYE app to get instant alerts: https://t.co/9HewzeTIgL https://t.co/n4TmpQBduC,2046785995631145038,https://pbs.twimg.com/media/HGelBBZWsAA0VkM.jpg,,en,,0,0,0,https://x.com/undefined/status/2046785995631145038,1881040211582574592,
2046780202404171927,Wed Apr 22 02:59:42 +0000 2026,6,@CentristMadness Nearly every red state does districting via state houses that are laughably gerrymandered while most blue states used independent commissions. The status quo was massively in R's favor and Trump didn't think that was good enough,2046785993559191689,,CentristMadness,en,,0,0,1,https://x.com/undefined/status/2046785993559191689,1003021633995583489,
2046785991500054804,Wed Apr 22 02:59:42 +0000 2026,9, UAAP Volleyball Season 88 FEU Tamaraws Spikers def. ADMU Blue Eagles in 4 sets! Tams close eliminations at 13-1! Player of the Game: Amet Bituin 21 points | 14 excellent receptions ️ #UAAPSeason88 #FEUTamaraws #TamsSpikers #OneFEU #GoFEU,2046785991500054804,,,en,,0,0,2,https://x.com/undefined/status/2046785991500054804,1511069510,
2046785987246751921,Wed Apr 22 02:59:41 +0000 2026,0,Republicans from Blue states should insist in the future that House GOP leadership have their backs instead of Trump s!!! If they can t make that pledge back another candidate as your Leader! Republicans in CA and now VA got hosed for no reason! #texas,2046785987246751921,,,en,,0,0,0,https://x.com/undefined/status/2046785987246751921,20688358,
2046745675875160292,Wed Apr 22 02:59:40 +0000 2026,0,@shuumoroll retired na ang blue mug hahaha,2046785982943703537,,shuumoroll,tl,,0,1,0,https://x.com/undefined/status/2046785982943703537,1950445187647623168,
2046616983450288510,Wed Apr 22 02:59:38 +0000 2026,5,@Beargirl_1 @wateropossum Earthers get to walk outside into the light breathe pure air look up at a blue sky and see something that gives them hope. And what do they do? They look past that light past that blue sky. They see the stars and they think 'Mine.' -Anderson Dawes The Expanse,2046785974487880043,,Beargirl_1,en,,0,0,1,https://x.com/undefined/status/2046785974487880043,1328172887073828865,
2046785956959715454,Wed Apr 22 02:59:34 +0000 2026,7,FEU Tamaraws(13-1) conclude the elimination round with a four-set win against the ADMU Blue Eagles(7-7) 29-27 25-23 15-25 25-19. Player of the game is Amet Bituin with 21 points from 18 attacks 3 blocks and 14 excellent receptions. #UAAPSeason88 https://t.co/HQWuFmGRpV,2046785956959715454,https://pbs.twimg.com/media/HGek-vaXEAAxA01.jpg,,en,,0,0,1,https://x.com/undefined/status/2046785956959715454,1881032766701305856,
2046592770207330602,Wed Apr 22 02:59:34 +0000 2026,0,@farra80376 @TomTiffanyWI When he voted against expanding ACA subsidies. When these people lose coverage our ERs explode and premiums go up immediately. The marketplace is not affordable nor does it offer good coverage. We have 20+ blue collar families who deserve good health insurance here.,2046785956955500554,,farra80376,en,,0,0,0,https://x.com/undefined/status/2046785956955500554,290186712,
2046785956762792196,Wed Apr 22 02:59:34 +0000 2026,11,blue Jinbe so good https://t.co/zKxWHT70Nm,2046785956762792196,https://pbs.twimg.com/media/HGek-plbEAAR1Al.jpg,,en,,0,2,1,https://x.com/undefined/status/2046785956762792196,724857264,
2046785956057932278,Wed Apr 22 02:59:34 +0000 2026,0,The blue guy ,2046785956057932278,,,en,,0,0,0,https://x.com/undefined/status/2046785956057932278,1453004758646759428,
2046769225402818851,Wed Apr 22 02:59:33 +0000 2026,0,@Noreason1912 @LBSchwartzAZ @IngrahamAngle Good. And soon after another Dem state will do the same. You can thank Texas NC and Missouri for this. I wonder if any of these red states put it out got a vote like the blue states did.,2046785954778611922,,Noreason1912,en,,0,0,0,https://x.com/undefined/status/2046785954778611922,3256887089,
2046746897885679864,Wed Apr 22 02:59:31 +0000 2026,0,@BillWilde388919 @RealSKeshel Gerrymandering is only unethical when Republicans do it. That s what you really wanted to say. Demotards have been gerrymandering for years in blue and purple states now it s only a problem when Republicans return the favor. ‍️,2046785944825848224,,BillWilde388919,en,,0,0,0,https://x.com/undefined/status/2046785944825848224,926330341769469952,
2046643185284161987,Wed Apr 22 02:59:30 +0000 2026,0,@Ghettolyfboy There is a lady here who asked me mbs of 1k yet has blue tick,2046785940702552451,,Ghettolyfboy,en,,0,0,0,https://x.com/undefined/status/2046785940702552451,2570582174,
2046592037492056527,Wed Apr 22 02:59:29 +0000 2026,1,@PalominoOMG @Anna_Giaritelli They're NPCs. You can't just hit them with common sense out of the blue. They'll short circuit. lol,2046785939045863530,,PalominoOMG,en,,0,0,0,https://x.com/undefined/status/2046785939045863530,843953135336878081,
2046598733249368266,Wed Apr 22 02:59:29 +0000 2026,0,@LeeBradl37930 @BlowinOOz @paytriotssuck @OurOwnNation @grok @grok are blue eyes blond hair and white skin considered dominiant or recessive?,2046785937141870953,,LeeBradl37930,en,,1,1,0,https://x.com/undefined/status/2046785937141870953,1764701480294977537,
2046785933186359506,Wed Apr 22 02:59:28 +0000 2026,0,Just called out BLUE BUFFALO at $4.17K mcap. My recent call hit 30x! Follow me on https://t.co/4PKOk56NYE app to get instant alerts: https://t.co/9HewzeTIgL https://t.co/0VcsoQsnTF,2046785933186359506,https://pbs.twimg.com/media/HGek9YJXsAE1RkT.jpg,,en,,0,0,0,https://x.com/undefined/status/2046785933186359506,1881040211582574592,
2046682085667254780,Wed Apr 22 02:59:25 +0000 2026,0,@MattWallace888 @MissBeck12 Chem trails damn weather changing chem trails. Will change a beautiful bright blue sky sunny day into a white sky with no sunshine! Chemicals raining down on our Children our skin in our eyes n nose on our food in our water! ALL HARMFUL CHEMICALS! ,2046785920675070450,,MattWallace888,en,,0,0,1,https://x.com/undefined/status/2046785920675070450,1176544618353065984,
